a : 521.0000, 0 -> 3
b : 225.0000, 0 -> 4
c : 118.0000, 0 -> 0
d : 409.0000, 0 -> 2
a : -31.0000, 1 -> 4
b : -505.0000, 1 -> 3
c : 565.0000, 1 -> 3
d : -614.0000, 1 -> 3
a : -854.0000, 2 -> 4
b : 320.0000, 2 -> 3
c : 7.0000, 2 -> 1
d : -762.0000, 2 -> 1
a : -709.0000, 3 -> 0
b : -800.0000, 3 -> 2
c : 617.0000, 3 -> 4
d : -126.0000, 3 -> 4
a : -918.0000, 4 -> 3
b : -183.0000, 4 -> 1
c : 316.0000, 4 -> 3
d : 230.0000, 4 -> 1
d : -259.0000, 0 -> 3
c : -792.0000, 0 -> 2
b : 426.0000, 1 -> 1
a : 439.0000, 1 -> 2
b : -925.0000, 2 -> 4
c : -350.0000, 2 -> 0
c : -509.0000, 3 -> 3
c : -888.0000, 3 -> 0
c : -271.0000, 4 -> 2
d : 902.0000, 4 -> 0
