a : 845.0000, 0 -> 3
b : -230.0000, 0 -> 1
c : 583.0000, 0 -> 0
d : -168.0000, 0 -> 1
a : 66.0000, 1 -> 1
b : 194.0000, 1 -> 2
c : -446.0000, 1 -> 2
d : 753.0000, 1 -> 2
a : 509.0000, 2 -> 3
b : 757.0000, 2 -> 1
c : 660.0000, 2 -> 0
d : 650.0000, 2 -> 0
a : -31.0000, 3 -> 1
b : 764.0000, 3 -> 0
c : -250.0000, 3 -> 0
d : 738.0000, 3 -> 2
a : -862.0000, 0 -> 1
a : -831.0000, 0 -> 0
d : 94.0000, 1 -> 0
b : -41.0000, 1 -> 0
d : -209.0000, 2 -> 2
b : -20.0000, 2 -> 2
a : 573.0000, 3 -> 3
d : 490.0000, 3 -> 3
