a : 717.0000, 0 -> 3
b : 371.0000, 0 -> 1
c : -652.0000, 0 -> 2
d : -680.0000, 0 -> 2
a : -852.0000, 1 -> 0
b : -66.0000, 1 -> 4
c : 142.0000, 1 -> 3
d : -896.0000, 1 -> 0
a : 51.0000, 2 -> 3
b : 413.0000, 2 -> 5
c : -218.0000, 2 -> 5
d : 462.0000, 2 -> 4
a : -844.0000, 3 -> 5
b : -474.0000, 3 -> 5
c : -731.0000, 3 -> 0
d : -687.0000, 3 -> 5
a : 528.0000, 4 -> 3
b : 244.0000, 4 -> 3
c : -428.0000, 4 -> 0
d : -297.0000, 4 -> 3
a : -890.0000, 5 -> 5
b : -787.0000, 5 -> 0
c : 950.0000, 5 -> 0
d : 28.0000, 5 -> 0
a : 591.0000, 0 -> 4
d : -923.0000, 0 -> 4
b : -351.0000, 1 -> 2
c : -775.0000, 1 -> 4
d : 446.0000, 2 -> 0
a : 768.0000, 2 -> 2
b : -839.0000, 3 -> 0
b : 114.0000, 3 -> 2
c : 286.0000, 4 -> 4
c : -193.0000, 4 -> 2
c : -396.0000, 5 -> 4
b : -31.0000, 5 -> 2
