a : 150.0000, 0 -> 1
b : 781.0000, 0 -> 6
c : 917.0000, 0 -> 0
d : 899.0000, 0 -> 2
a : 131.0000, 1 -> 0
b : -646.0000, 1 -> 6
c : 676.0000, 1 -> 5
d : -687.0000, 1 -> 2
a : 19.0000, 2 -> 6
b : -45.0000, 2 -> 3
c : -865.0000, 2 -> 5
d : 836.0000, 2 -> 3
a : 680.0000, 3 -> 3
b : -912.0000, 3 -> 2
c : 226.0000, 3 -> 4
d : -545.0000, 3 -> 1
a : -525.0000, 4 -> 2
b : 339.0000, 4 -> 5
c : 636.0000, 4 -> 3
d : -431.0000, 4 -> 5
a : 827.0000, 5 -> 2
b : 536.0000, 5 -> 1
c : 97.0000, 5 -> 3
d : 29.0000, 5 -> 1
a : 271.0000, 6 -> 6
b : -476.0000, 6 -> 0
c : 625.0000, 6 -> 1
d : 683.0000, 6 -> 3
c : -474.0000, 0 -> 3
b : -974.0000, 0 -> 2
d : 858.0000, 1 -> 1
d : -607.0000, 1 -> 3
a : 646.0000, 2 -> 4
d : 120.0000, 2 -> 2
c : -384.0000, 3 -> 2
c : -683.0000, 3 -> 5
a : 462.0000, 4 -> 1
c : 254.0000, 4 -> 0
a : -879.0000, 5 -> 5
a : 680.0000, 5 -> 0
c : 277.0000, 6 -> 6
d : -369.0000, 6 -> 6
