a : 192.0000, 0 -> 2
b : -133.0000, 0 -> 4
c : 832.0000, 0 -> 2
d : -836.0000, 0 -> 2
a : -373.0000, 1 -> 2
b : -690.0000, 1 -> 4
c : 230.0000, 1 -> 1
d : -743.0000, 1 -> 0
a : 987.0000, 2 -> 2
b : 871.0000, 2 -> 2
c : 789.0000, 2 -> 2
d : 458.0000, 2 -> 0
a : -573.0000, 3 -> 3
b : -187.0000, 3 -> 1
c : 224.0000, 3 -> 4
d : -798.0000, 3 -> 4
a : -845.0000, 4 -> 4
b : -862.0000, 4 -> 2
c : 226.0000, 4 -> 2
d : -513.0000, 4 -> 3
b : 879.0000, 0 -> 3
d : 152.0000, 0 -> 1
a : -879.0000, 1 -> 0
c : 431.0000, 1 -> 4
a : -118.0000, 2 -> 4
a : -221.0000, 2 -> 1
c : 273.0000, 3 -> 3
c : 283.0000, 3 -> 1
d : 759.0000, 4 -> 0
d : 602.0000, 4 -> 1
