a : -295.0000, 0 -> 3
b : 718.0000, 0 -> 5
c : 263.0000, 0 -> 1
a : -776.0000, 1 -> 0
b : -847.0000, 1 -> 6
c : -120.0000, 1 -> 1
a : -172.0000, 2 -> 5
b : 637.0000, 2 -> 4
c : 198.0000, 2 -> 4
a : 773.0000, 3 -> 2
b : 271.0000, 3 -> 6
c : 608.0000, 3 -> 0
a : -875.0000, 4 -> 2
b : -870.0000, 4 -> 3
c : 570.0000, 4 -> 3
a : 61.0000, 5 -> 6
b : 952.0000, 5 -> 3
c : -734.0000, 5 -> 5
a : 48.0000, 6 -> 2
b : -392.0000, 6 -> 4
c : -889.0000, 6 -> 2
c : 658.0000, 0 -> 0
a : -464.0000, 1 -> 3
c : 94.0000, 2 -> 5
b : -763.0000, 3 -> 3
c : 383.0000, 4 -> 1
a : 138.0000, 5 -> 0
b : 718.0000, 6 -> 2
