a : 545.0000, 0 -> 6
b : -95.0000, 0 -> 5
c : 308.0000, 0 -> 1
d : 324.0000, 0 -> 5
a : -319.0000, 1 -> 5
b : 489.0000, 1 -> 0
c : 480.0000, 1 -> 3
d : -897.0000, 1 -> 1
a : 768.0000, 2 -> 2
b : -913.0000, 2 -> 1
c : 549.0000, 2 -> 0
d : -373.0000, 2 -> 7
a : 255.0000, 3 -> 4
b : -52.0000, 3 -> 3
c : -711.0000, 3 -> 4
d : 741.0000, 3 -> 1
a : -474.0000, 4 -> 0
b : 233.0000, 4 -> 0
c : -195.0000, 4 -> 3
d : 69.0000, 4 -> 6
a : -596.0000, 5 -> 6
b : -257.0000, 5 -> 5
c : -845.0000, 5 -> 4
d : 121.0000, 5 -> 3
a : 534.0000, 6 -> 1
b : -375.0000, 6 -> 1
c : -908.0000, 6 -> 3
d : 608.0000, 6 -> 2
a : -592.0000, 7 -> 0
b : 576.0000, 7 -> 2
c : -932.0000, 7 -> 0
d : 527.0000, 7 -> 3
b : 849.0000, 0 -> 4
b : -982.0000, 0 -> 2
d : 230.0000, 1 -> 4
d : 737.0000, 1 -> 3
a : 453.0000, 2 -> 4
d : 358.0000, 2 -> 0
a : -280.0000, 3 -> 5
d : 421.0000, 3 -> 3
a : 632.0000, 4 -> 3
c : 221.0000, 4 -> 7
c : 91.0000, 5 -> 2
a : 690.0000, 5 -> 0
b : 937.0000, 6 -> 3
b : -234.0000, 6 -> 2
b : -692.0000, 7 -> 6
a : -91.0000, 7 -> 4
