a : -39.0000, 0 -> 1
b : -190.0000, 0 -> 2
c : 583.0000, 0 -> 3
d : 532.0000, 0 -> 1
a : -182.0000, 1 -> 2
b : -191.0000, 1 -> 3
c : -451.0000, 1 -> 1
d : -773.0000, 1 -> 0
a : -968.0000, 2 -> 2
b : -654.0000, 2 -> 0
c : 91.0000, 2 -> 2
d : 656.0000, 2 -> 1
a : 499.0000, 3 -> 1
b : 123.0000, 3 -> 5
c : 19.0000, 3 -> 1
d : 810.0000, 3 -> 4
a : 503.0000, 4 -> 5
b : -398.0000, 4 -> 4
c : 373.0000, 4 -> 1
d : -244.0000, 4 -> 3
a : -686.0000, 5 -> 5
b : -114.0000, 5 -> 2
c : -31.0000, 5 -> 4
d : 831.0000, 5 -> 1
b : 12.0000, 0 -> 3
d : 625.0000, 0 -> 0
d : -895.0000, 1 -> 1
d : 117.0000, 1 -> 2
b : 120.0000, 2 -> 1
d : 936.0000, 2 -> 4
d : -468.0000, 3 -> 2
c : -558.0000, 3 -> 4
a : -373.0000, 4 -> 4
a : -681.0000, 4 -> 1
c : -860.0000, 5 -> 0
c : -602.0000, 5 -> 2
