a : -804.0000, 0 -> 3
b : -268.0000, 0 -> 4
c : 917.0000, 0 -> 2
a : 80.0000, 1 -> 0
b : -12.0000, 1 -> 4
c : -279.0000, 1 -> 1
a : 160.0000, 2 -> 6
b : 223.0000, 2 -> 4
c : 160.0000, 2 -> 5
a : 906.0000, 3 -> 0
b : -140.0000, 3 -> 3
c : 183.0000, 3 -> 0
a : 142.0000, 4 -> 4
b : 815.0000, 4 -> 2
c : 48.0000, 4 -> 5
a : -565.0000, 5 -> 2
b : 832.0000, 5 -> 0
c : -716.0000, 5 -> 3
a : -766.0000, 6 -> 7
b : 338.0000, 6 -> 3
c : 242.0000, 6 -> 5
a : 211.0000, 7 -> 7
b : -141.0000, 7 -> 5
c : -650.0000, 7 -> 2
c : 140.0000, 0 -> 6
c : 808.0000, 1 -> 7
b : 672.0000, 2 -> 1
a : 155.0000, 3 -> 6
b : 983.0000, 4 -> 0
c : 919.0000, 5 -> 2
a : -483.0000, 6 -> 3
a : -521.0000, 7 -> 0
