a : 699.0000, 0 -> 3
b : 745.0000, 0 -> 3
c : -680.0000, 0 -> 6
d : -540.0000, 0 -> 2
a : -32.0000, 1 -> 4
b : 620.0000, 1 -> 3
c : -100.0000, 1 -> 3
d : 970.0000, 1 -> 6
a : 945.0000, 2 -> 4
b : -303.0000, 2 -> 1
c : 625.0000, 2 -> 6
d : -430.0000, 2 -> 1
a : -884.0000, 3 -> 1
b : -275.0000, 3 -> 0
c : 752.0000, 3 -> 6
d : 849.0000, 3 -> 5
a : 380.0000, 4 -> 2
b : -268.0000, 4 -> 3
c : 243.0000, 4 -> 4
d : 273.0000, 4 -> 5
a : -713.0000, 5 -> 0
b : -449.0000, 5 -> 2
c : 15.0000, 5 -> 4
d : 727.0000, 5 -> 3
a : 570.0000, 6 -> 4
b : -134.0000, 6 -> 3
c : 416.0000, 6 -> 5
d : 187.0000, 6 -> 4
d : 46.0000, 0 -> 0
a : -436.0000, 0 -> 1
d : -82.0000, 1 -> 3
a : -952.0000, 1 -> 5
b : -475.0000, 2 -> 4
a : -296.0000, 2 -> 0
a : 964.0000, 3 -> 0
d : 781.0000, 3 -> 2
a : -426.0000, 4 -> 1
d : -811.0000, 4 -> 2
b : 487.0000, 5 -> 6
a : -242.0000, 5 -> 6
a : -180.0000, 6 -> 3
a : 683.0000, 6 -> 5
