a : 641.0000, 0 -> 7
b : -766.0000, 0 -> 6
a : 893.0000, 1 -> 4
b : 448.0000, 1 -> 5
a : 989.0000, 2 -> 5
b : 518.0000, 2 -> 0
a : 189.0000, 3 -> 3
b : -131.0000, 3 -> 7
a : 103.0000, 4 -> 3
b : -910.0000, 4 -> 1
a : -400.0000, 5 -> 4
b : 61.0000, 5 -> 7
a : -508.0000, 6 -> 0
b : -749.0000, 6 -> 4
a : 712.0000, 7 -> 3
b : -982.0000, 7 -> 6
b : 231.0000, 0 -> 7
b : -907.0000, 1 -> 2
a : -973.0000, 2 -> 1
a : 898.0000, 3 -> 1
a : 83.0000, 4 -> 2
b : -405.0000, 5 -> 4
b : -876.0000, 6 -> 0
a : -803.0000, 7 -> 6
