a : 703.0000, 0 -> 4
b : -484.0000, 0 -> 6
c : 941.0000, 0 -> 3
a : -229.0000, 1 -> 7
b : 164.0000, 1 -> 3
c : -26.0000, 1 -> 0
a : -459.0000, 2 -> 7
b : -268.0000, 2 -> 7
c : -929.0000, 2 -> 4
a : -317.0000, 3 -> 5
b : -491.0000, 3 -> 0
c : 66.0000, 3 -> 6
a : 418.0000, 4 -> 2
b : -612.0000, 4 -> 3
c : -149.0000, 4 -> 7
a : -692.0000, 5 -> 1
b : 966.0000, 5 -> 4
c : -768.0000, 5 -> 4
a : -442.0000, 6 -> 2
b : 725.0000, 6 -> 6
c : 957.0000, 6 -> 0
a : 129.0000, 7 -> 2
b : 939.0000, 7 -> 3
c : 636.0000, 7 -> 0
b : 736.0000, 0 -> 3
b : 190.0000, 1 -> 2
a : 276.0000, 2 -> 2
b : -653.0000, 3 -> 6
a : 682.0000, 4 -> 0
a : -141.0000, 5 -> 2
b : 713.0000, 6 -> 0
a : -538.0000, 7 -> 5
