a : -817.0000, 0 -> 2
b : -46.0000, 0 -> 0
c : 352.0000, 0 -> 0
a : -649.0000, 1 -> 0
b : 284.0000, 1 -> 5
c : 709.0000, 1 -> 3
a : 203.0000, 2 -> 5
b : -505.0000, 2 -> 5
c : 709.0000, 2 -> 0
a : -373.0000, 3 -> 0
b : 764.0000, 3 -> 5
c : -843.0000, 3 -> 4
a : 339.0000, 4 -> 5
b : -806.0000, 4 -> 4
c : 198.0000, 4 -> 5
a : 386.0000, 5 -> 5
b : 494.0000, 5 -> 5
c : 2.0000, 5 -> 5
a : -654.0000, 0 -> 3
b : 772.0000, 1 -> 4
a : -792.0000, 2 -> 0
b : 223.0000, 3 -> 3
b : -302.0000, 4 -> 3
b : 587.0000, 5 -> 1
