a : 418.0000, 0 -> 7
b : -491.0000, 0 -> 1
c : 784.0000, 0 -> 3
d : -23.0000, 0 -> 6
a : -236.0000, 1 -> 7
b : -152.0000, 1 -> 2
c : 848.0000, 1 -> 4
d : -943.0000, 1 -> 3
a : -985.0000, 2 -> 2
b : 489.0000, 2 -> 2
c : 880.0000, 2 -> 6
d : -550.0000, 2 -> 1
a : -287.0000, 3 -> 3
b : 925.0000, 3 -> 4
c : 44.0000, 3 -> 4
d : -274.0000, 3 -> 6
a : 760.0000, 4 -> 5
b : 10.0000, 4 -> 7
c : 736.0000, 4 -> 5
d : 877.0000, 4 -> 2
a : 609.0000, 5 -> 1
b : 466.0000, 5 -> 5
c : -326.0000, 5 -> 5
d : 996.0000, 5 -> 0
a : 911.0000, 6 -> 5
b : 972.0000, 6 -> 7
c : -304.0000, 6 -> 6
d : -328.0000, 6 -> 1
a : 643.0000, 7 -> 4
b : 247.0000, 7 -> 0
c : -591.0000, 7 -> 0
d : 797.0000, 7 -> 0
a : -586.0000, 0 -> 6
d : -590.0000, 0 -> 2
b : -421.0000, 1 -> 7
b : -805.0000, 1 -> 1
b : 377.0000, 2 -> 6
a : 826.0000, 2 -> 0
d : -26.0000, 3 -> 2
d : 403.0000, 3 -> 3
a : 672.0000, 4 -> 4
a : 578.0000, 4 -> 7
c : 364.0000, 5 -> 6
b : 721.0000, 5 -> 7
c : 278.0000, 6 -> 0
d : -742.0000, 6 -> 2
d : 985.0000, 7 -> 6
a : 962.0000, 7 -> 1
