a : 479.0000, 0 -> 2
b : -356.0000, 0 -> 3
c : -860.0000, 0 -> 2
d : -184.0000, 0 -> 0
a : -871.0000, 1 -> 1
b : 153.0000, 1 -> 2
c : -295.0000, 1 -> 1
d : 302.0000, 1 -> 2
a : -534.0000, 2 -> 1
b : 532.0000, 2 -> 1
c : -958.0000, 2 -> 1
d : -854.0000, 2 -> 1
a : 619.0000, 3 -> 2
b : -963.0000, 3 -> 0
c : -488.0000, 3 -> 4
d : -468.0000, 3 -> 1
a : 759.0000, 4 -> 3
b : 672.0000, 4 -> 3
c : -791.0000, 4 -> 0
d : -297.0000, 4 -> 1
a : -650.0000, 0 -> 1
c : -728.0000, 0 -> 0
a : -954.0000, 1 -> 0
b : -590.0000, 1 -> 0
b : 206.0000, 2 -> 3
b : 719.0000, 2 -> 0
a : -678.0000, 3 -> 1
b : 3.0000, 3 -> 4
b : 841.0000, 4 -> 1
b : -156.0000, 4 -> 4
