a : -495.0000, 0 -> 5
b : 618.0000, 0 -> 4
a : -326.0000, 1 -> 4
b : -882.0000, 1 -> 1
a : 654.0000, 2 -> 4
b : -901.0000, 2 -> 3
a : 778.0000, 3 -> 5
b : 30.0000, 3 -> 4
a : -782.0000, 4 -> 2
b : 349.0000, 4 -> 0
a : 712.0000, 5 -> 6
b : -807.0000, 5 -> 7
a : -276.0000, 6 -> 7
b : -546.0000, 6 -> 2
a : -532.0000, 7 -> 3
b : 611.0000, 7 -> 5
a : -6.0000, 0 -> 2
a : 942.0000, 1 -> 2
b : -770.0000, 2 -> 4
a : -873.0000, 3 -> 7
b : 595.0000, 4 -> 2
b : 987.0000, 5 -> 5
b : 734.0000, 6 -> 5
a : -509.0000, 7 -> 5
a : -52.0000, 0 -> 1
