a : -206.0000, 0 -> 0
b : -475.0000, 0 -> 0
c : 115.0000, 0 -> 7
d : 362.0000, 0 -> 0
a : 189.0000, 1 -> 7
b : 186.0000, 1 -> 0
c : 545.0000, 1 -> 0
d : 964.0000, 1 -> 2
a : -862.0000, 2 -> 0
b : 696.0000, 2 -> 0
c : -908.0000, 2 -> 4
d : -345.0000, 2 -> 1
a : -783.0000, 3 -> 2
b : -203.0000, 3 -> 7
c : -647.0000, 3 -> 1
d : 898.0000, 3 -> 5
a : -187.0000, 4 -> 0
b : 826.0000, 4 -> 2
c : -451.0000, 4 -> 4
d : 61.0000, 4 -> 2
a : 362.0000, 5 -> 3
b : -693.0000, 5 -> 6
c : 99.0000, 5 -> 7
d : -884.0000, 5 -> 7
a : -990.0000, 6 -> 3
b : 62.0000, 6 -> 4
c : -986.0000, 6 -> 1
d : 676.0000, 6 -> 6
a : -719.0000, 7 -> 0
b : -5.0000, 7 -> 7
c : -472.0000, 7 -> 7
d : 194.0000, 7 -> 5
a : -355.0000, 0 -> 6
b : -631.0000, 0 -> 1
d : 970.0000, 1 -> 0
d : 453.0000, 1 -> 1
a : -78.0000, 2 -> 7
d : -5.0000, 2 -> 7
b : 227.0000, 3 -> 1
a : -968.0000, 3 -> 7
c : -644.0000, 4 -> 1
d : -155.0000, 4 -> 0
b : 792.0000, 5 -> 7
d : -916.0000, 5 -> 4
a : -619.0000, 6 -> 7
d : 642.0000, 6 -> 3
d : -527.0000, 7 -> 1
b : 369.0000, 7 -> 1
