a : 703.0000, 0 -> 0
b : 928.0000, 0 -> 5
a : 468.0000, 1 -> 4
b : 340.0000, 1 -> 2
a : -775.0000, 2 -> 5
b : 137.0000, 2 -> 5
a : 71.0000, 3 -> 5
b : 403.0000, 3 -> 4
a : -62.0000, 4 -> 6
b : -860.0000, 4 -> 7
a : 382.0000, 5 -> 4
b : -257.0000, 5 -> 6
a : -800.0000, 6 -> 4
b : 677.0000, 6 -> 1
a : 577.0000, 7 -> 1
b : -716.0000, 7 -> 2
a : -510.0000, 0 -> 3
b : -936.0000, 1 -> 1
b : 931.0000, 2 -> 6
a : -4.0000, 3 -> 2
a : -976.0000, 4 -> 4
a : 771.0000, 5 -> 6
b : 932.0000, 6 -> 2
b : -41.0000, 7 -> 4
