a : -590.0000, 0 -> 3
b : -54.0000, 0 -> 0
c : 893.0000, 0 -> 5
d : 975.0000, 0 -> 3
a : 222.0000, 1 -> 1
b : 317.0000, 1 -> 1
c : 37.0000, 1 -> 5
d : 957.0000, 1 -> 3
a : 554.0000, 2 -> 2
b : 416.0000, 2 -> 1
c : -963.0000, 2 -> 3
d : -968.0000, 2 -> 4
a : -47.0000, 3 -> 4
b : 740.0000, 3 -> 0
c : 285.0000, 3 -> 4
d : 765.0000, 3 -> 4
a : 119.0000, 4 -> 3
b : 769.0000, 4 -> 3
c : -816.0000, 4 -> 1
d : -8.0000, 4 -> 6
a : 666.0000, 5 -> 3
b : -318.0000, 5 -> 6
c : 472.0000, 5 -> 5
d : -690.0000, 5 -> 4
a : 574.0000, 6 -> 0
b : -684.0000, 6 -> 2
c : 679.0000, 6 -> 2
d : -275.0000, 6 -> 6
b : -768.0000, 0 -> 2
d : 207.0000, 0 -> 5
a : 436.0000, 1 -> 2
b : -682.0000, 1 -> 0
c : -228.0000, 2 -> 2
b : -473.0000, 2 -> 6
c : 530.0000, 3 -> 1
a : 603.0000, 3 -> 2
d : -416.0000, 4 -> 2
a : 489.0000, 4 -> 5
c : -349.0000, 5 -> 6
d : 277.0000, 5 -> 6
a : -667.0000, 6 -> 5
c : -24.0000, 6 -> 1
