a : -275.0000, 0 -> 0
b : 767.0000, 0 -> 2
c : 495.0000, 0 -> 0
d : 939.0000, 0 -> 1
a : 48.0000, 1 -> 1
b : -985.0000, 1 -> 3
c : 960.0000, 1 -> 4
d : -459.0000, 1 -> 4
a : 743.0000, 2 -> 1
b : 479.0000, 2 -> 6
c : 313.0000, 2 -> 5
d : -122.0000, 2 -> 7
a : 321.0000, 3 -> 1
b : -199.0000, 3 -> 3
c : 841.0000, 3 -> 3
d : 396.0000, 3 -> 4
a : -845.0000, 4 -> 0
b : -41.0000, 4 -> 7
c : 347.0000, 4 -> 1
d : -164.0000, 4 -> 1
a : -161.0000, 5 -> 4
b : 235.0000, 5 -> 0
c : -667.0000, 5 -> 7
d : -4.0000, 5 -> 0
a : 740.0000, 6 -> 0
b : -693.0000, 6 -> 1
c : 872.0000, 6 -> 4
d : 863.0000, 6 -> 7
a : -828.0000, 7 -> 0
b : -828.0000, 7 -> 3
c : -274.0000, 7 -> 3
d : -910.0000, 7 -> 6
c : 403.0000, 0 -> 6
a : -528.0000, 0 -> 4
c : -164.0000, 1 -> 2
a : 440.0000, 1 -> 5
d : -918.0000, 2 -> 1
c : 642.0000, 2 -> 3
b : -143.0000, 3 -> 2
d : 201.0000, 3 -> 3
b : -122.0000, 4 -> 2
d : 461.0000, 4 -> 6
c : 98.0000, 5 -> 1
d : -272.0000, 5 -> 2
c : -810.0000, 6 -> 6
a : 926.0000, 6 -> 7
d : -582.0000, 7 -> 1
c : 274.0000, 7 -> 6
