a : -705.0000, 0 -> 0
b : -247.0000, 0 -> 2
c : -292.0000, 0 -> 2
d : 413.0000, 0 -> 1
a : -859.0000, 1 -> 1
b : -694.0000, 1 -> 5
c : -864.0000, 1 -> 1
d : 16.0000, 1 -> 1
a : 103.0000, 2 -> 3
b : 539.0000, 2 -> 6
c : 151.0000, 2 -> 6
d : 544.0000, 2 -> 3
a : -627.0000, 3 -> 0
b : 85.0000, 3 -> 3
c : 729.0000, 3 -> 4
d : 587.0000, 3 -> 3
a : 933.0000, 4 -> 6
b : 469.0000, 4 -> 5
c : 691.0000, 4 -> 2
d : -218.0000, 4 -> 3
a : -417.0000, 5 -> 6
b : 15.0000, 5 -> 3
c : 765.0000, 5 -> 3
d : 146.0000, 5 -> 7
a : -591.0000, 6 -> 1
b : 881.0000, 6 -> 0
c : 264.0000, 6 -> 7
d : 141.0000, 6 -> 4
a : 595.0000, 7 -> 4
b : -274.0000, 7 -> 3
c : -788.0000, 7 -> 3
d : 90.0000, 7 -> 4
b : -126.0000, 0 -> 5
d : -533.0000, 0 -> 4
b : 987.0000, 1 -> 0
a : -898.0000, 1 -> 7
d : -305.0000, 2 -> 7
b : -269.0000, 2 -> 3
d : 663.0000, 3 -> 1
c : -227.0000, 3 -> 2
a : 492.0000, 4 -> 1
c : 444.0000, 4 -> 6
d : 685.0000, 5 -> 3
a : 659.0000, 5 -> 7
a : -182.0000, 6 -> 6
d : 187.0000, 6 -> 2
a : -359.0000, 7 -> 6
c : -459.0000, 7 -> 5
