a : -374.0000, 0 -> 0
b : -324.0000, 0 -> 4
c : -380.0000, 0 -> 3
d : -371.0000, 0 -> 4
a : -227.0000, 1 -> 5
b : -681.0000, 1 -> 4
c : 651.0000, 1 -> 4
d : 779.0000, 1 -> 1
a : -797.0000, 2 -> 5
b : 997.0000, 2 -> 4
c : -557.0000, 2 -> 1
d : -555.0000, 2 -> 3
a : 815.0000, 3 -> 4
b : 309.0000, 3 -> 4
c : -61.0000, 3 -> 2
d : 906.0000, 3 -> 3
a : -738.0000, 4 -> 4
b : -172.0000, 4 -> 2
c : 465.0000, 4 -> 4
d : 575.0000, 4 -> 5
a : -829.0000, 5 -> 1
b : 880.0000, 5 -> 0
c : 886.0000, 5 -> 0
d : -477.0000, 5 -> 5
c : 894.0000, 0 -> 5
b : 950.0000, 0 -> 0
d : 874.0000, 1 -> 5
c : -609.0000, 1 -> 1
d : 618.0000, 2 -> 0
c : -470.0000, 2 -> 4
c : -665.0000, 3 -> 4
c : -211.0000, 3 -> 1
a : -78.0000, 4 -> 0
b : 499.0000, 4 -> 0
a : 76.0000, 5 -> 4
d : 38.0000, 5 -> 3
