a : 544.0000, 0 -> 0
b : 843.0000, 0 -> 1
c : -371.0000, 0 -> 4
d : -188.0000, 0 -> 5
a : 294.0000, 1 -> 1
b : -437.0000, 1 -> 3
c : 495.0000, 1 -> 2
d : -135.0000, 1 -> 1
a : -199.0000, 2 -> 4
b : 748.0000, 2 -> 0
c : 678.0000, 2 -> 3
d : 812.0000, 2 -> 4
a : -66.0000, 3 -> 2
b : 400.0000, 3 -> 1
c : 775.0000, 3 -> 3
d : -529.0000, 3 -> 3
a : 48.0000, 4 -> 3
b : 509.0000, 4 -> 5
c : 864.0000, 4 -> 2
d : -960.0000, 4 -> 2
a : -494.0000, 5 -> 4
b : -302.0000, 5 -> 0
c : 171.0000, 5 -> 3
d : -661.0000, 5 -> 3
b : 723.0000, 0 -> 4
d : 677.0000, 0 -> 0
a : -888.0000, 1 -> 2
c : 32.0000, 1 -> 5
d : -315.0000, 2 -> 1
c : 654.0000, 2 -> 5
b : 974.0000, 3 -> 2
c : 188.0000, 3 -> 4
c : 638.0000, 4 -> 0
b : 828.0000, 4 -> 4
c : 176.0000, 5 -> 0
d : 745.0000, 5 -> 0
