a : 488.0000, 0 -> 1
b : 859.0000, 0 -> 0
c : 82.0000, 0 -> 4
d : -783.0000, 0 -> 3
a : 547.0000, 1 -> 4
b : 534.0000, 1 -> 2
c : 999.0000, 1 -> 3
d : 936.0000, 1 -> 3
a : -996.0000, 2 -> 4
b : -429.0000, 2 -> 3
c : 195.0000, 2 -> 1
d : 81.0000, 2 -> 4
a : -861.0000, 3 -> 0
b : 810.0000, 3 -> 1
c : 154.0000, 3 -> 2
d : -529.0000, 3 -> 0
a : 809.0000, 4 -> 3
b : 183.0000, 4 -> 0
c : -485.0000, 4 -> 3
d : 723.0000, 4 -> 4
a : -292.0000, 0 -> 0
a : -103.0000, 0 -> 2
c : -664.0000, 1 -> 0
a : -501.0000, 1 -> 1
a : 656.0000, 2 -> 0
c : -915.0000, 2 -> 3
b : -2.0000, 3 -> 0
d : -603.0000, 3 -> 1
a : -359.0000, 4 -> 0
c : 80.0000, 4 -> 2
