a : -225.0000, 0 -> 0
b : -963.0000, 0 -> 6
c : 788.0000, 0 -> 5
d : -553.0000, 0 -> 3
a : -309.0000, 1 -> 2
b : -456.0000, 1 -> 2
c : 202.0000, 1 -> 5
d : 392.0000, 1 -> 2
a : -609.0000, 2 -> 5
b : -31.0000, 2 -> 1
c : -418.0000, 2 -> 3
d : -105.0000, 2 -> 4
a : -281.0000, 3 -> 6
b : 874.0000, 3 -> 1
c : -120.0000, 3 -> 1
d : -720.0000, 3 -> 4
a : 408.0000, 4 -> 3
b : -754.0000, 4 -> 2
c : 952.0000, 4 -> 3
d : 74.0000, 4 -> 2
a : 923.0000, 5 -> 6
b : 930.0000, 5 -> 3
c : -41.0000, 5 -> 4
d : -385.0000, 5 -> 1
a : -748.0000, 6 -> 4
b : 521.0000, 6 -> 5
c : 618.0000, 6 -> 0
d : 426.0000, 6 -> 0
c : -552.0000, 0 -> 6
a : -271.0000, 0 -> 3
b : 394.0000, 1 -> 6
b : -994.0000, 1 -> 1
b : 427.0000, 2 -> 3
d : 519.0000, 2 -> 0
d : 978.0000, 3 -> 5
a : -391.0000, 3 -> 1
d : 876.0000, 4 -> 3
c : 456.0000, 4 -> 2
a : -590.0000, 5 -> 0
c : 283.0000, 5 -> 5
b : -752.0000, 6 -> 4
b : -590.0000, 6 -> 0
