a : 815.0000, 0 -> 4
b : 182.0000, 0 -> 1
c : 514.0000, 0 -> 0
d : -766.0000, 0 -> 2
a : 753.0000, 1 -> 4
b : -329.0000, 1 -> 4
c : 41.0000, 1 -> 4
d : -727.0000, 1 -> 2
a : -486.0000, 2 -> 2
b : 380.0000, 2 -> 1
c : 932.0000, 2 -> 1
d : 149.0000, 2 -> 1
a : -466.0000, 3 -> 0
b : 674.0000, 3 -> 0
c : 290.0000, 3 -> 0
d : 795.0000, 3 -> 0
a : 804.0000, 4 -> 1
b : 349.0000, 4 -> 3
c : 304.0000, 4 -> 1
d : -378.0000, 4 -> 1
a : 651.0000, 0 -> 1
c : -33.0000, 0 -> 1
c : -895.0000, 1 -> 1
d : 864.0000, 1 -> 0
a : -930.0000, 2 -> 3
d : 397.0000, 2 -> 4
d : 197.0000, 3 -> 3
c : -200.0000, 3 -> 3
d : 789.0000, 4 -> 3
b : 417.0000, 4 -> 2
