a : -237.0000, 0 -> 0
b : 521.0000, 0 -> 6
c : 666.0000, 0 -> 5
a : 319.0000, 1 -> 0
b : -795.0000, 1 -> 7
c : -579.0000, 1 -> 1
a : -606.0000, 2 -> 0
b : -481.0000, 2 -> 3
c : -195.0000, 2 -> 3
a : 567.0000, 3 -> 6
b : 608.0000, 3 -> 4
c : -775.0000, 3 -> 5
a : -902.0000, 4 -> 7
b : -848.0000, 4 -> 0
c : -816.0000, 4 -> 2
a : 519.0000, 5 -> 1
b : -660.0000, 5 -> 7
c : -806.0000, 5 -> 2
a : -614.0000, 6 -> 0
b : -877.0000, 6 -> 2
c : -57.0000, 6 -> 0
a : 235.0000, 7 -> 6
b : 65.0000, 7 -> 1
c : 558.0000, 7 -> 0
c : -333.0000, 0 -> 6
a : -156.0000, 1 -> 4
a : -425.0000, 2 -> 3
a : 246.0000, 3 -> 4
b : 219.0000, 4 -> 2
a : -486.0000, 5 -> 7
a : 495.0000, 6 -> 7
a : -896.0000, 7 -> 3
