a : 857.0000, 0 -> 0
b : -701.0000, 0 -> 2
a : -189.0000, 1 -> 1
b : 211.0000, 1 -> 0
a : 848.0000, 2 -> 5
b : 699.0000, 2 -> 7
a : -441.0000, 3 -> 2
b : -516.0000, 3 -> 7
a : -541.0000, 4 -> 0
b : 662.0000, 4 -> 0
a : -540.0000, 5 -> 0
b : -969.0000, 5 -> 5
a : -868.0000, 6 -> 1
b : -781.0000, 6 -> 3
a : 909.0000, 7 -> 0
b : -75.0000, 7 -> 0
a : -345.0000, 0 -> 4
b : -669.0000, 1 -> 6
a : -459.0000, 2 -> 7
a : -893.0000, 3 -> 0
a : 132.0000, 4 -> 7
a : -73.0000, 5 -> 3
b : 638.0000, 6 -> 1
b : -8.0000, 7 -> 5
b : -508.0000, 3 -> 6
