a : -638.0000, 0 -> 3
b : 286.0000, 0 -> 1
c : -54.0000, 0 -> 2
d : -550.0000, 0 -> 3
a : 329.0000, 1 -> 2
b : -907.0000, 1 -> 0
c : 375.0000, 1 -> 5
d : 663.0000, 1 -> 3
a : 378.0000, 2 -> 5
b : 837.0000, 2 -> 0
c : -64.0000, 2 -> 2
d : -469.0000, 2 -> 3
a : 395.0000, 3 -> 0
b : 340.0000, 3 -> 0
c : 205.0000, 3 -> 0
d : 769.0000, 3 -> 4
a : 154.0000, 4 -> 3
b : 397.0000, 4 -> 3
c : -110.0000, 4 -> 5
d : -655.0000, 4 -> 2
a : 794.0000, 5 -> 5
b : 139.0000, 5 -> 5
c : -138.0000, 5 -> 1
d : 711.0000, 5 -> 4
c : 346.0000, 0 -> 0
b : 6.0000, 0 -> 3
a : -128.0000, 1 -> 5
d : -10.0000, 1 -> 1
d : 839.0000, 2 -> 2
c : -862.0000, 2 -> 5
a : -822.0000, 3 -> 3
c : 930.0000, 3 -> 4
a : 572.0000, 4 -> 1
d : 734.0000, 4 -> 3
d : -333.0000, 5 -> 3
a : 937.0000, 5 -> 4
