a : -697.0000, 0 -> 6
b : -665.0000, 0 -> 3
a : 45.0000, 1 -> 0
b : -312.0000, 1 -> 3
a : -788.0000, 2 -> 3
b : 138.0000, 2 -> 7
a : -322.0000, 3 -> 7
b : 36.0000, 3 -> 0
a : 771.0000, 4 -> 1
b : 532.0000, 4 -> 4
a : 43.0000, 5 -> 0
b : -856.0000, 5 -> 4
a : 915.0000, 6 -> 3
b : 644.0000, 6 -> 6
a : -934.0000, 7 -> 0
b : 273.0000, 7 -> 2
b : -789.0000, 0 -> 6
b : 209.0000, 1 -> 2
a : -402.0000, 2 -> 4
b : 247.0000, 3 -> 6
b : -753.0000, 4 -> 3
a : 571.0000, 5 -> 5
a : -416.0000, 6 -> 4
a : -476.0000, 7 -> 5
