a : -7.0000, 0 -> 6
b : -130.0000, 0 -> 2
c : -618.0000, 0 -> 4
d : 703.0000, 0 -> 3
a : -741.0000, 1 -> 6
b : 515.0000, 1 -> 1
c : 486.0000, 1 -> 6
d : 618.0000, 1 -> 1
a : 450.0000, 2 -> 7
b : 427.0000, 2 -> 0
c : -366.0000, 2 -> 3
d : 626.0000, 2 -> 3
a : -477.0000, 3 -> 4
b : -685.0000, 3 -> 4
c : 857.0000, 3 -> 5
d : -741.0000, 3 -> 5
a : 82.0000, 4 -> 1
b : -346.0000, 4 -> 1
c : -343.0000, 4 -> 5
d : 172.0000, 4 -> 6
a : -467.0000, 5 -> 0
b : -596.0000, 5 -> 0
c : -246.0000, 5 -> 4
d : -974.0000, 5 -> 4
a : -536.0000, 6 -> 1
b : 231.0000, 6 -> 6
c : 299.0000, 6 -> 5
d : 287.0000, 6 -> 2
a : 265.0000, 7 -> 1
b : -795.0000, 7 -> 2
c : -195.0000, 7 -> 0
d : -540.0000, 7 -> 7
a : -693.0000, 0 -> 2
c : 313.0000, 0 -> 1
b : 1000.0000, 1 -> 2
c : 427.0000, 1 -> 0
b : 544.0000, 2 -> 4
c : -885.0000, 2 -> 0
b : 417.0000, 3 -> 5
c : -541.0000, 3 -> 7
a : -156.0000, 4 -> 7
c : -465.0000, 4 -> 7
b : -677.0000, 5 -> 7
d : -816.0000, 5 -> 0
b : 441.0000, 6 -> 1
c : -604.0000, 6 -> 0
d : -594.0000, 7 -> 3
c : 632.0000, 7 -> 5
