a : 278.0000, 0 -> 2
b : -606.0000, 0 -> 0
c : -147.0000, 0 -> 3
d : 665.0000, 0 -> 3
a : -849.0000, 1 -> 3
b : -614.0000, 1 -> 1
c : 969.0000, 1 -> 2
d : 911.0000, 1 -> 2
a : -37.0000, 2 -> 3
b : -417.0000, 2 -> 3
c : -240.0000, 2 -> 0
d : -74.0000, 2 -> 2
a : -633.0000, 3 -> 3
b : -364.0000, 3 -> 2
c : 585.0000, 3 -> 3
d : 952.0000, 3 -> 1
b : -223.0000, 0 -> 1
d : -438.0000, 0 -> 2
a : -130.0000, 1 -> 2
d : -312.0000, 1 -> 3
b : 103.0000, 2 -> 0
b : 597.0000, 2 -> 2
d : -617.0000, 3 -> 0
b : 602.0000, 3 -> 0
