a : 169.0000, 0 -> 2
b : 640.0000, 0 -> 3
c : 322.0000, 0 -> 6
a : -369.0000, 1 -> 0
b : -224.0000, 1 -> 6
c : -235.0000, 1 -> 3
a : -698.0000, 2 -> 3
b : 267.0000, 2 -> 1
c : 575.0000, 2 -> 1
a : -197.0000, 3 -> 2
b : 973.0000, 3 -> 6
c : -237.0000, 3 -> 1
a : -730.0000, 4 -> 3
b : 629.0000, 4 -> 6
c : -350.0000, 4 -> 0
a : 375.0000, 5 -> 4
b : -85.0000, 5 -> 4
c : -712.0000, 5 -> 6
a : -282.0000, 6 -> 3
b : -385.0000, 6 -> 6
c : -796.0000, 6 -> 5
c : 226.0000, 0 -> 2
c : -809.0000, 1 -> 6
c : -749.0000, 2 -> 0
b : -762.0000, 3 -> 3
b : 384.0000, 4 -> 0
b : -226.0000, 5 -> 0
c : 550.0000, 6 -> 2
