a : 360.0000, 0 -> 6
b : -278.0000, 0 -> 5
c : -595.0000, 0 -> 4
d : 902.0000, 0 -> 6
a : -356.0000, 1 -> 7
b : -513.0000, 1 -> 5
c : -138.0000, 1 -> 3
d : -997.0000, 1 -> 0
a : 973.0000, 2 -> 1
b : 987.0000, 2 -> 5
c : -767.0000, 2 -> 7
d : -517.0000, 2 -> 6
a : -981.0000, 3 -> 0
b : -996.0000, 3 -> 2
c : -847.0000, 3 -> 0
d : -55.0000, 3 -> 7
a : -439.0000, 4 -> 1
b : -386.0000, 4 -> 4
c : -155.0000, 4 -> 0
d : 965.0000, 4 -> 4
a : 752.0000, 5 -> 7
b : -29.0000, 5 -> 5
c : -720.0000, 5 -> 5
d : -623.0000, 5 -> 7
a : -51.0000, 6 -> 0
b : 852.0000, 6 -> 3
c : -773.0000, 6 -> 2
d : 490.0000, 6 -> 2
a : 284.0000, 7 -> 0
b : 290.0000, 7 -> 5
c : -999.0000, 7 -> 4
d : -216.0000, 7 -> 7
a : 584.0000, 0 -> 7
c : 698.0000, 0 -> 3
d : 704.0000, 1 -> 2
b : -645.0000, 1 -> 4
d : 156.0000, 2 -> 5
d : 665.0000, 2 -> 4
a : 939.0000, 3 -> 3
a : 521.0000, 3 -> 2
d : -86.0000, 4 -> 1
a : 847.0000, 4 -> 0
b : 394.0000, 5 -> 7
d : -342.0000, 5 -> 4
a : -876.0000, 6 -> 6
c : -246.0000, 6 -> 1
a : -370.0000, 7 -> 6
c : 546.0000, 7 -> 5
