a : -441.0000, 0 -> 4
b : -636.0000, 0 -> 1
c : -440.0000, 0 -> 0
d : 364.0000, 0 -> 2
a : 484.0000, 1 -> 3
b : 165.0000, 1 -> 1
c : 237.0000, 1 -> 0
d : -156.0000, 1 -> 5
a : 77.0000, 2 -> 4
b : -857.0000, 2 -> 1
c : 559.0000, 2 -> 3
d : 221.0000, 2 -> 4
a : -204.0000, 3 -> 1
b : 784.0000, 3 -> 1
c : -537.0000, 3 -> 2
d : -498.0000, 3 -> 3
a : -119.0000, 4 -> 5
b : 970.0000, 4 -> 1
c : 482.0000, 4 -> 5
d : -771.0000, 4 -> 2
a : 933.0000, 5 -> 2
b : 424.0000, 5 -> 2
c : 28.0000, 5 -> 2
d : 10.0000, 5 -> 0
d : 762.0000, 0 -> 1
a : 781.0000, 0 -> 2
a : 960.0000, 1 -> 2
d : -376.0000, 1 -> 3
b : -30.0000, 2 -> 0
d : -100.0000, 2 -> 0
a : -534.0000, 3 -> 2
c : -293.0000, 3 -> 0
c : -677.0000, 4 -> 3
b : -801.0000, 4 -> 0
a : 392.0000, 5 -> 5
b : 445.0000, 5 -> 0
