a : 411.0000, 0 -> 2
b : -266.0000, 0 -> 7
a : -603.0000, 1 -> 5
b : -669.0000, 1 -> 6
a : 800.0000, 2 -> 5
b : 586.0000, 2 -> 7
a : 359.0000, 3 -> 5
b : -565.0000, 3 -> 5
a : 414.0000, 4 -> 1
b : -204.0000, 4 -> 1
a : 886.0000, 5 -> 1
b : 409.0000, 5 -> 1
a : 865.0000, 6 -> 2
b : 687.0000, 6 -> 0
a : -139.0000, 7 -> 7
b : 784.0000, 7 -> 1
a : -970.0000, 0 -> 7
a : -897.0000, 1 -> 2
a : 627.0000, 2 -> 3
a : -822.0000, 3 -> 6
a : 312.0000, 4 -> 5
b : -53.0000, 5 -> 3
a : -293.0000, 6 -> 6
b : 906.0000, 7 -> 7
a : -518.0000, 7 -> 4
