a : -607.0000, 0 -> 2
b : -757.0000, 0 -> 1
c : -808.0000, 0 -> 0
a : -295.0000, 1 -> 5
b : -454.0000, 1 -> 3
c : -274.0000, 1 -> 5
a : -425.0000, 2 -> 5
b : 462.0000, 2 -> 3
c : 280.0000, 2 -> 2
a : -369.0000, 3 -> 5
b : 154.0000, 3 -> 1
c : 158.0000, 3 -> 5
a : -629.0000, 4 -> 1
b : 346.0000, 4 -> 2
c : -414.0000, 4 -> 2
a : -652.0000, 5 -> 4
b : -714.0000, 5 -> 4
c : 843.0000, 5 -> 1
c : 33.0000, 0 -> 2
c : 186.0000, 1 -> 1
a : -521.0000, 2 -> 3
b : 489.0000, 3 -> 4
b : -937.0000, 4 -> 4
a : 767.0000, 5 -> 1
