a : 996.0000, 0 -> 2
b : 587.0000, 0 -> 5
a : -31.0000, 1 -> 7
b : 396.0000, 1 -> 7
a : 968.0000, 2 -> 2
b : -405.0000, 2 -> 0
a : 868.0000, 3 -> 4
b : 196.0000, 3 -> 4
a : 750.0000, 4 -> 1
b : -389.0000, 4 -> 6
a : -70.0000, 5 -> 2
b : -20.0000, 5 -> 5
a : -9.0000, 6 -> 0
b : 362.0000, 6 -> 6
a : 868.0000, 7 -> 7
b : -487.0000, 7 -> 2
a : 890.0000, 0 -> 0
a : 507.0000, 1 -> 3
a : 943.0000, 2 -> 3
a : -371.0000, 3 -> 6
a : -40.0000, 4 -> 0
a : 535.0000, 5 -> 1
a : 610.0000, 6 -> 7
a : -70.0000, 7 -> 0
