a : 657.0000, 0 -> 1
b : 350.0000, 0 -> 1
c : 464.0000, 0 -> 3
d : -782.0000, 0 -> 1
a : 441.0000, 1 -> 0
b : -18.0000, 1 -> 4
c : -175.0000, 1 -> 3
d : -654.0000, 1 -> 3
a : -478.0000, 2 -> 6
b : -651.0000, 2 -> 6
c : -643.0000, 2 -> 0
d : -334.0000, 2 -> 5
a : 475.0000, 3 -> 4
b : -983.0000, 3 -> 2
c : 553.0000, 3 -> 3
d : -526.0000, 3 -> 6
a : 787.0000, 4 -> 0
b : 975.0000, 4 -> 6
c : -150.0000, 4 -> 4
d : -281.0000, 4 -> 2
a : -737.0000, 5 -> 3
b : -111.0000, 5 -> 4
c : -908.0000, 5 -> 1
d : -274.0000, 5 -> 4
a : -272.0000, 6 -> 2
b : 828.0000, 6 -> 0
c : -816.0000, 6 -> 3
d : 552.0000, 6 -> 5
a : 710.0000, 0 -> 3
a : -526.0000, 0 -> 0
c : 258.0000, 1 -> 0
c : -494.0000, 1 -> 4
d : 946.0000, 2 -> 6
c : 339.0000, 2 -> 2
d : 699.0000, 3 -> 4
d : 351.0000, 3 -> 3
b : -604.0000, 4 -> 1
b : -545.0000, 4 -> 2
a : 316.0000, 5 -> 5
d : -769.0000, 5 -> 0
a : -769.0000, 6 -> 6
b : -963.0000, 6 -> 4
