a : -277.0000, 0 -> 0
b : -691.0000, 0 -> 3
c : -657.0000, 0 -> 6
a : -512.0000, 1 -> 5
b : -446.0000, 1 -> 5
c : 654.0000, 1 -> 3
a : 135.0000, 2 -> 5
b : 635.0000, 2 -> 0
c : -652.0000, 2 -> 4
a : -123.0000, 3 -> 2
b : 501.0000, 3 -> 5
c : -805.0000, 3 -> 4
a : -892.0000, 4 -> 4
b : -738.0000, 4 -> 6
c : -377.0000, 4 -> 3
a : 161.0000, 5 -> 3
b : 270.0000, 5 -> 3
c : 817.0000, 5 -> 4
a : -954.0000, 6 -> 2
b : 154.0000, 6 -> 2
c : -260.0000, 6 -> 2
c : -905.0000, 0 -> 2
a : 278.0000, 1 -> 0
c : 809.0000, 2 -> 5
c : -739.0000, 3 -> 3
a : -583.0000, 4 -> 1
a : -176.0000, 5 -> 1
a : -806.0000, 6 -> 1
