a : -21.0000, 0 -> 6
b : -254.0000, 0 -> 3
c : -449.0000, 0 -> 0
a : -279.0000, 1 -> 6
b : 165.0000, 1 -> 5
c : -420.0000, 1 -> 4
a : -701.0000, 2 -> 5
b : -713.0000, 2 -> 5
c : 449.0000, 2 -> 2
a : 56.0000, 3 -> 3
b : 242.0000, 3 -> 3
c : -428.0000, 3 -> 7
a : 845.0000, 4 -> 6
b : -553.0000, 4 -> 0
c : -995.0000, 4 -> 0
a : -676.0000, 5 -> 2
b : -474.0000, 5 -> 2
c : -417.0000, 5 -> 3
a : 961.0000, 6 -> 5
b : -882.0000, 6 -> 5
c : -590.0000, 6 -> 5
a : -641.0000, 7 -> 7
b : -179.0000, 7 -> 3
c : 606.0000, 7 -> 4
c : -395.0000, 0 -> 7
b : -75.0000, 1 -> 3
b : 173.0000, 2 -> 3
c : 203.0000, 3 -> 2
a : -899.0000, 4 -> 5
a : -263.0000, 5 -> 0
a : 568.0000, 6 -> 4
b : -526.0000, 7 -> 0
b : 504.0000, 0 -> 1
