a : -117.0000, 0 -> 1
b : -405.0000, 0 -> 2
c : -491.0000, 0 -> 5
a : -48.0000, 1 -> 1
b : 170.0000, 1 -> 3
c : -273.0000, 1 -> 0
a : -423.0000, 2 -> 2
b : 793.0000, 2 -> 5
c : 934.0000, 2 -> 5
a : -752.0000, 3 -> 5
b : -478.0000, 3 -> 4
c : -922.0000, 3 -> 3
a : 359.0000, 4 -> 4
b : 878.0000, 4 -> 1
c : 826.0000, 4 -> 2
a : -539.0000, 5 -> 1
b : 349.0000, 5 -> 2
c : -233.0000, 5 -> 4
a : 204.0000, 0 -> 0
b : -351.0000, 1 -> 2
a : 318.0000, 2 -> 3
b : 524.0000, 3 -> 0
c : -255.0000, 4 -> 3
a : -475.0000, 5 -> 5
