a : 778.0000, 0 -> 7
b : 969.0000, 0 -> 0
c : -329.0000, 0 -> 1
a : 10.0000, 1 -> 3
b : 987.0000, 1 -> 4
c : -712.0000, 1 -> 3
a : 574.0000, 2 -> 4
b : -16.0000, 2 -> 3
c : -750.0000, 2 -> 5
a : 603.0000, 3 -> 3
b : -147.0000, 3 -> 6
c : -182.0000, 3 -> 4
a : 344.0000, 4 -> 5
b : -670.0000, 4 -> 2
c : -365.0000, 4 -> 4
a : 759.0000, 5 -> 4
b : 194.0000, 5 -> 5
c : -161.0000, 5 -> 3
a : 632.0000, 6 -> 2
b : 293.0000, 6 -> 1
c : 343.0000, 6 -> 4
a : 139.0000, 7 -> 3
b : 433.0000, 7 -> 0
c : -150.0000, 7 -> 3
b : -159.0000, 0 -> 6
b : -442.0000, 1 -> 0
c : -701.0000, 2 -> 2
a : 521.0000, 3 -> 7
a : -92.0000, 4 -> 1
a : -494.0000, 5 -> 2
a : -829.0000, 6 -> 1
a : -647.0000, 7 -> 0
