a : 26.0000, 0 -> 4
b : 161.0000, 0 -> 6
c : -344.0000, 0 -> 4
d : -556.0000, 0 -> 2
a : -648.0000, 1 -> 1
b : -29.0000, 1 -> 0
c : -96.0000, 1 -> 0
d : -49.0000, 1 -> 3
a : -412.0000, 2 -> 7
b : 609.0000, 2 -> 5
c : 683.0000, 2 -> 5
d : 384.0000, 2 -> 2
a : -166.0000, 3 -> 6
b : 37.0000, 3 -> 3
c : -655.0000, 3 -> 0
d : -150.0000, 3 -> 4
a : -317.0000, 4 -> 6
b : 281.0000, 4 -> 7
c : -997.0000, 4 -> 1
d : -18.0000, 4 -> 1
a : -355.0000, 5 -> 6
b : -551.0000, 5 -> 6
c : 394.0000, 5 -> 1
d : -704.0000, 5 -> 2
a : -531.0000, 6 -> 2
b : -117.0000, 6 -> 3
c : -601.0000, 6 -> 6
d : -438.0000, 6 -> 0
a : -893.0000, 7 -> 6
b : -663.0000, 7 -> 7
c : 554.0000, 7 -> 2
d : 36.0000, 7 -> 0
d : -412.0000, 0 -> 1
d : -466.0000, 0 -> 5
d : -433.0000, 1 -> 6
c : -205.0000, 1 -> 5
b : -36.0000, 2 -> 2
b : 31.0000, 2 -> 1
b : -946.0000, 3 -> 0
b : -701.0000, 3 -> 4
b : -172.0000, 4 -> 0
b : 29.0000, 4 -> 6
a : -999.0000, 5 -> 1
d : 3.0000, 5 -> 1
c : 3.0000, 6 -> 7
a : -250.0000, 6 -> 7
b : 517.0000, 7 -> 3
b : -720.0000, 7 -> 2
