a : 677.0000, 0 -> 4
b : -767.0000, 0 -> 0
c : -808.0000, 0 -> 1
d : -676.0000, 0 -> 0
a : -142.0000, 1 -> 1
b : 643.0000, 1 -> 3
c : 645.0000, 1 -> 4
d : 982.0000, 1 -> 3
a : -258.0000, 2 -> 4
b : -369.0000, 2 -> 3
c : 143.0000, 2 -> 0
d : -864.0000, 2 -> 0
a : -99.0000, 3 -> 3
b : -567.0000, 3 -> 2
c : 244.0000, 3 -> 2
d : 50.0000, 3 -> 3
a : -608.0000, 4 -> 4
b : 487.0000, 4 -> 2
c : 732.0000, 4 -> 2
d : -326.0000, 4 -> 2
b : -602.0000, 0 -> 4
c : -637.0000, 0 -> 4
b : 671.0000, 1 -> 1
a : 684.0000, 1 -> 3
b : 245.0000, 2 -> 2
d : -669.0000, 2 -> 4
c : 766.0000, 3 -> 3
a : 46.0000, 3 -> 0
b : 175.0000, 4 -> 4
b : -113.0000, 4 -> 0
