a : -24.0000, 0 -> 1
b : 428.0000, 0 -> 4
c : 228.0000, 0 -> 4
d : -355.0000, 0 -> 2
a : 424.0000, 1 -> 3
b : -216.0000, 1 -> 4
c : -451.0000, 1 -> 3
d : -318.0000, 1 -> 3
a : -706.0000, 2 -> 4
b : -808.0000, 2 -> 3
c : 185.0000, 2 -> 3
d : 235.0000, 2 -> 2
a : -292.0000, 3 -> 2
b : -734.0000, 3 -> 4
c : -534.0000, 3 -> 1
d : 765.0000, 3 -> 1
a : 923.0000, 4 -> 3
b : 117.0000, 4 -> 2
c : 513.0000, 4 -> 4
d : 296.0000, 4 -> 3
b : -296.0000, 0 -> 0
d : -770.0000, 0 -> 0
c : -431.0000, 1 -> 1
d : 795.0000, 1 -> 4
d : 239.0000, 2 -> 0
c : 227.0000, 2 -> 2
c : 538.0000, 3 -> 4
c : 629.0000, 3 -> 0
d : 188.0000, 4 -> 0
a : 410.0000, 4 -> 1
