a : -422.0000, 0 -> 2
b : 269.0000, 0 -> 4
c : 522.0000, 0 -> 2
d : 108.0000, 0 -> 1
a : -820.0000, 1 -> 0
b : 535.0000, 1 -> 2
c : 703.0000, 1 -> 0
d : 789.0000, 1 -> 3
a : -871.0000, 2 -> 1
b : 590.0000, 2 -> 2
c : -92.0000, 2 -> 4
d : -965.0000, 2 -> 2
a : -710.0000, 3 -> 1
b : 90.0000, 3 -> 4
c : 701.0000, 3 -> 4
d : -405.0000, 3 -> 1
a : -578.0000, 4 -> 2
b : 314.0000, 4 -> 0
c : 911.0000, 4 -> 4
d : 257.0000, 4 -> 3
b : 162.0000, 0 -> 0
d : -176.0000, 0 -> 2
b : -203.0000, 1 -> 1
c : 235.0000, 1 -> 1
d : 202.0000, 2 -> 0
a : -404.0000, 2 -> 3
a : 127.0000, 3 -> 4
a : 146.0000, 3 -> 3
c : -253.0000, 4 -> 0
d : -882.0000, 4 -> 4
