a : 755.0000, 0 -> 4
b : 45.0000, 0 -> 7
c : -394.0000, 0 -> 7
d : 927.0000, 0 -> 4
a : -74.0000, 1 -> 0
b : 73.0000, 1 -> 0
c : -319.0000, 1 -> 4
d : -216.0000, 1 -> 1
a : 14.0000, 2 -> 4
b : -300.0000, 2 -> 5
c : 696.0000, 2 -> 0
d : -977.0000, 2 -> 4
a : 419.0000, 3 -> 0
b : -42.0000, 3 -> 0
c : -65.0000, 3 -> 2
d : 974.0000, 3 -> 5
a : 353.0000, 4 -> 4
b : 967.0000, 4 -> 2
c : -869.0000, 4 -> 0
d : -5.0000, 4 -> 5
a : 566.0000, 5 -> 3
b : 899.0000, 5 -> 2
c : -388.0000, 5 -> 6
d : 276.0000, 5 -> 2
a : 5.0000, 6 -> 3
b : 568.0000, 6 -> 5
c : 386.0000, 6 -> 6
d : -499.0000, 6 -> 3
a : 883.0000, 7 -> 0
b : 320.0000, 7 -> 7
c : -252.0000, 7 -> 3
d : 435.0000, 7 -> 6
b : -222.0000, 0 -> 5
c : 161.0000, 0 -> 3
a : -961.0000, 1 -> 5
c : -70.0000, 1 -> 0
d : 852.0000, 2 -> 0
d : -250.0000, 2 -> 3
a : -564.0000, 3 -> 4
c : 118.0000, 3 -> 3
d : -829.0000, 4 -> 2
b : 282.0000, 4 -> 0
c : 462.0000, 5 -> 4
a : 973.0000, 5 -> 4
d : -485.0000, 6 -> 0
b : 310.0000, 6 -> 6
d : -541.0000, 7 -> 4
c : 522.0000, 7 -> 0
b : -653.0000, 2 -> 1
