a : 29.0000, 0 -> 3
b : -24.0000, 0 -> 3
c : 888.0000, 0 -> 6
a : -32.0000, 1 -> 4
b : -134.0000, 1 -> 0
c : 86.0000, 1 -> 1
a : 252.0000, 2 -> 6
b : -709.0000, 2 -> 4
c : -695.0000, 2 -> 5
a : 891.0000, 3 -> 0
b : -802.0000, 3 -> 1
c : -847.0000, 3 -> 1
a : -913.0000, 4 -> 4
b : 203.0000, 4 -> 5
c : -415.0000, 4 -> 2
a : 655.0000, 5 -> 3
b : 369.0000, 5 -> 1
c : -323.0000, 5 -> 0
a : 199.0000, 6 -> 6
b : 894.0000, 6 -> 4
c : -156.0000, 6 -> 3
b : -947.0000, 0 -> 6
a : 292.0000, 1 -> 3
b : 145.0000, 2 -> 5
c : 244.0000, 3 -> 5
c : 524.0000, 4 -> 6
c : 158.0000, 5 -> 1
a : -320.0000, 6 -> 2
