a : 332.0000, 0 -> 4
b : -514.0000, 0 -> 4
c : 858.0000, 0 -> 1
a : -72.0000, 1 -> 1
b : -479.0000, 1 -> 2
c : 959.0000, 1 -> 2
a : -268.0000, 2 -> 0
b : 268.0000, 2 -> 6
c : 507.0000, 2 -> 6
a : -148.0000, 3 -> 6
b : -698.0000, 3 -> 7
c : 379.0000, 3 -> 6
a : 589.0000, 4 -> 2
b : -518.0000, 4 -> 0
c : -402.0000, 4 -> 0
a : -517.0000, 5 -> 3
b : 998.0000, 5 -> 5
c : -528.0000, 5 -> 3
a : 49.0000, 6 -> 7
b : -774.0000, 6 -> 7
c : -100.0000, 6 -> 5
a : -137.0000, 7 -> 7
b : -274.0000, 7 -> 5
c : -688.0000, 7 -> 5
a : 328.0000, 0 -> 3
a : -773.0000, 1 -> 0
b : 614.0000, 2 -> 4
a : 638.0000, 3 -> 1
c : 839.0000, 4 -> 6
b : 218.0000, 5 -> 7
a : 85.0000, 6 -> 1
c : 875.0000, 7 -> 4
