a : -465.0000, 0 -> 3
b : -760.0000, 0 -> 0
c : 342.0000, 0 -> 3
a : -664.0000, 1 -> 0
b : -793.0000, 1 -> 3
c : -698.0000, 1 -> 5
a : -844.0000, 2 -> 1
b : -691.0000, 2 -> 5
c : -243.0000, 2 -> 3
a : -701.0000, 3 -> 0
b : -103.0000, 3 -> 5
c : -127.0000, 3 -> 0
a : -516.0000, 4 -> 4
b : -527.0000, 4 -> 3
c : 426.0000, 4 -> 0
a : 732.0000, 5 -> 0
b : 491.0000, 5 -> 3
c : -803.0000, 5 -> 3
c : 288.0000, 0 -> 1
a : -999.0000, 1 -> 2
b : 481.0000, 2 -> 3
c : -544.0000, 3 -> 2
c : -703.0000, 4 -> 4
a : 830.0000, 5 -> 1
b : -726.0000, 3 -> 4
