a : 549.0000, 0 -> 0
b : -167.0000, 0 -> 6
c : 526.0000, 0 -> 5
a : 741.0000, 1 -> 1
b : -592.0000, 1 -> 3
c : 148.0000, 1 -> 5
a : 341.0000, 2 -> 2
b : 618.0000, 2 -> 4
c : 435.0000, 2 -> 3
a : 909.0000, 3 -> 4
b : -758.0000, 3 -> 1
c : 929.0000, 3 -> 3
a : 952.0000, 4 -> 3
b : 724.0000, 4 -> 2
c : -33.0000, 4 -> 6
a : -827.0000, 5 -> 6
b : -786.0000, 5 -> 4
c : 207.0000, 5 -> 3
a : 152.0000, 6 -> 5
b : -935.0000, 6 -> 4
c : -777.0000, 6 -> 6
a : 917.0000, 0 -> 2
a : 579.0000, 1 -> 5
c : 887.0000, 2 -> 2
a : -410.0000, 3 -> 0
b : -178.0000, 4 -> 0
b : 241.0000, 5 -> 2
c : -372.0000, 6 -> 0
