a : -148.0000, 0 -> 5
b : -398.0000, 0 -> 4
c : 76.0000, 0 -> 6
d : 927.0000, 0 -> 0
a : -477.0000, 1 -> 1
b : -105.0000, 1 -> 1
c : 713.0000, 1 -> 4
d : -321.0000, 1 -> 3
a : 649.0000, 2 -> 5
b : 891.0000, 2 -> 2
c : -463.0000, 2 -> 0
d : -215.0000, 2 -> 6
a : -740.0000, 3 -> 5
b : 121.0000, 3 -> 2
c : 550.0000, 3 -> 3
d : 191.0000, 3 -> 3
a : -939.0000, 4 -> 6
b : 105.0000, 4 -> 0
c : -282.0000, 4 -> 7
d : -753.0000, 4 -> 2
a : -110.0000, 5 -> 2
b : -40.0000, 5 -> 3
c : 860.0000, 5 -> 6
d : 510.0000, 5 -> 4
a : 175.0000, 6 -> 1
b : 916.0000, 6 -> 0
c : 213.0000, 6 -> 3
d : -96.0000, 6 -> 1
a : 675.0000, 7 -> 1
b : 778.0000, 7 -> 1
c : 658.0000, 7 -> 0
d : 802.0000, 7 -> 4
c : -896.0000, 0 -> 3
c : 260.0000, 0 -> 2
d : -511.0000, 1 -> 1
c : 31.0000, 1 -> 0
b : -919.0000, 2 -> 5
d : 613.0000, 2 -> 0
a : -380.0000, 3 -> 3
a : 351.0000, 3 -> 2
b : 833.0000, 4 -> 3
d : 634.0000, 4 -> 5
c : -313.0000, 5 -> 3
d : -21.0000, 5 -> 6
c : -330.0000, 6 -> 0
c : 27.0000, 6 -> 5
a : -458.0000, 7 -> 0
b : -189.0000, 7 -> 5
