a : -740.0000, 0 -> 4
b : 4.0000, 0 -> 2
c : 298.0000, 0 -> 5
a : -379.0000, 1 -> 2
b : 29.0000, 1 -> 3
c : 734.0000, 1 -> 3
a : 344.0000, 2 -> 5
b : 624.0000, 2 -> 2
c : -589.0000, 2 -> 5
a : -302.0000, 3 -> 0
b : -452.0000, 3 -> 5
c : -376.0000, 3 -> 1
a : -321.0000, 4 -> 2
b : 948.0000, 4 -> 4
c : 367.0000, 4 -> 2
a : 493.0000, 5 -> 2
b : -59.0000, 5 -> 2
c : 787.0000, 5 -> 5
b : -836.0000, 0 -> 5
a : -322.0000, 1 -> 4
a : -871.0000, 2 -> 2
a : -407.0000, 3 -> 1
c : 421.0000, 4 -> 1
c : 602.0000, 5 -> 4
