a : -671.0000, 0 -> 2
b : 563.0000, 0 -> 1
c : -817.0000, 0 -> 3
d : -690.0000, 0 -> 1
a : 128.0000, 1 -> 3
b : -289.0000, 1 -> 5
c : 658.0000, 1 -> 1
d : 933.0000, 1 -> 3
a : -973.0000, 2 -> 1
b : -426.0000, 2 -> 4
c : 146.0000, 2 -> 1
d : 506.0000, 2 -> 2
a : -905.0000, 3 -> 3
b : -194.0000, 3 -> 2
c : -744.0000, 3 -> 0
d : 948.0000, 3 -> 2
a : 163.0000, 4 -> 5
b : 420.0000, 4 -> 3
c : 937.0000, 4 -> 5
d : 876.0000, 4 -> 0
a : 47.0000, 5 -> 3
b : 518.0000, 5 -> 3
c : 781.0000, 5 -> 3
d : 864.0000, 5 -> 2
a : -570.0000, 0 -> 5
d : -532.0000, 0 -> 5
b : -232.0000, 1 -> 3
b : -974.0000, 1 -> 4
c : -573.0000, 2 -> 4
a : -358.0000, 2 -> 2
a : -312.0000, 3 -> 0
c : -1000.0000, 3 -> 3
d : 436.0000, 4 -> 4
d : 388.0000, 4 -> 2
d : -532.0000, 5 -> 1
b : -97.0000, 5 -> 5
