a : 271.0000, 0 -> 0
b : 109.0000, 0 -> 3
c : -859.0000, 0 -> 2
d : -283.0000, 0 -> 1
a : 769.0000, 1 -> 0
b : -775.0000, 1 -> 3
c : 390.0000, 1 -> 2
d : -510.0000, 1 -> 1
a : -365.0000, 2 -> 1
b : -867.0000, 2 -> 1
c : 456.0000, 2 -> 0
d : 221.0000, 2 -> 0
a : -931.0000, 3 -> 0
b : 929.0000, 3 -> 1
c : -846.0000, 3 -> 0
d : -792.0000, 3 -> 2
a : 668.0000, 0 -> 1
d : 78.0000, 0 -> 2
a : -400.0000, 1 -> 3
a : -414.0000, 1 -> 1
d : 397.0000, 2 -> 1
c : -994.0000, 2 -> 2
c : -157.0000, 3 -> 1
a : 887.0000, 3 -> 2
