a : -16.0000, 0 -> 0
b : -761.0000, 0 -> 3
c : 820.0000, 0 -> 6
a : 369.0000, 1 -> 4
b : -985.0000, 1 -> 0
c : -866.0000, 1 -> 5
a : -280.0000, 2 -> 0
b : 798.0000, 2 -> 3
c : -938.0000, 2 -> 6
a : -518.0000, 3 -> 3
b : -858.0000, 3 -> 4
c : 70.0000, 3 -> 2
a : 986.0000, 4 -> 6
b : 712.0000, 4 -> 6
c : 72.0000, 4 -> 4
a : 38.0000, 5 -> 6
b : -890.0000, 5 -> 7
c : -757.0000, 5 -> 2
a : 185.0000, 6 -> 6
b : -183.0000, 6 -> 2
c : 8.0000, 6 -> 2
a : 87.0000, 7 -> 4
b : 730.0000, 7 -> 0
c : 749.0000, 7 -> 4
b : -92.0000, 0 -> 5
c : 636.0000, 1 -> 3
c : -259.0000, 2 -> 2
c : 475.0000, 3 -> 7
b : 337.0000, 4 -> 7
b : -904.0000, 5 -> 3
c : 417.0000, 6 -> 7
b : -167.0000, 7 -> 2
a : -475.0000, 4 -> 1
