a : 758.0000, 0 -> 1
b : 64.0000, 0 -> 6
a : -860.0000, 1 -> 7
b : 149.0000, 1 -> 1
a : -729.0000, 2 -> 0
b : -615.0000, 2 -> 0
a : -142.0000, 3 -> 1
b : 90.0000, 3 -> 0
a : -153.0000, 4 -> 3
b : 341.0000, 4 -> 6
a : 978.0000, 5 -> 7
b : 284.0000, 5 -> 7
a : 644.0000, 6 -> 5
b : -14.0000, 6 -> 1
a : 750.0000, 7 -> 2
b : 289.0000, 7 -> 5
a : 226.0000, 0 -> 0
a : 56.0000, 1 -> 6
b : 212.0000, 2 -> 5
a : 661.0000, 3 -> 5
a : 251.0000, 4 -> 2
a : 519.0000, 5 -> 6
a : -28.0000, 6 -> 2
a : 774.0000, 7 -> 7
b : 173.0000, 1 -> 3
a : 722.0000, 3 -> 4
