a : 906.0000, 0 -> 1
b : 543.0000, 0 -> 1
c : -510.0000, 0 -> 3
d : 480.0000, 0 -> 1
a : 321.0000, 1 -> 1
b : 656.0000, 1 -> 4
c : 974.0000, 1 -> 5
d : -891.0000, 1 -> 3
a : -84.0000, 2 -> 1
b : 504.0000, 2 -> 5
c : 28.0000, 2 -> 0
d : 85.0000, 2 -> 4
a : 322.0000, 3 -> 0
b : -865.0000, 3 -> 2
c : 55.0000, 3 -> 3
d : -179.0000, 3 -> 0
a : 767.0000, 4 -> 3
b : -254.0000, 4 -> 2
c : 70.0000, 4 -> 2
d : 129.0000, 4 -> 4
a : -925.0000, 5 -> 3
b : -737.0000, 5 -> 0
c : -914.0000, 5 -> 0
d : -695.0000, 5 -> 2
c : -552.0000, 0 -> 5
b : -46.0000, 0 -> 2
a : 231.0000, 1 -> 5
d : -127.0000, 1 -> 1
d : 365.0000, 2 -> 0
b : 359.0000, 2 -> 3
c : 985.0000, 3 -> 1
a : 663.0000, 3 -> 2
a : 121.0000, 4 -> 0
d : -988.0000, 4 -> 0
b : -442.0000, 5 -> 3
b : -804.0000, 5 -> 2
