a : 102.0000, 0 -> 0
b : 11.0000, 0 -> 1
c : -688.0000, 0 -> 2
d : 554.0000, 0 -> 3
a : 271.0000, 1 -> 1
b : -643.0000, 1 -> 1
c : 421.0000, 1 -> 0
d : 596.0000, 1 -> 0
a : 891.0000, 2 -> 1
b : 654.0000, 2 -> 1
c : 277.0000, 2 -> 1
d : 17.0000, 2 -> 0
a : -760.0000, 3 -> 2
b : 858.0000, 3 -> 0
c : 178.0000, 3 -> 2
d : -597.0000, 3 -> 1
c : 349.0000, 0 -> 3
b : -518.0000, 0 -> 2
d : -910.0000, 1 -> 2
d : -318.0000, 1 -> 3
a : -534.0000, 2 -> 0
a : 264.0000, 2 -> 3
b : 892.0000, 3 -> 2
d : -952.0000, 3 -> 0
