a : 160.0000, 0 -> 1
b : -112.0000, 0 -> 5
c : 537.0000, 0 -> 2
a : 767.0000, 1 -> 0
b : 941.0000, 1 -> 1
c : 272.0000, 1 -> 2
a : 726.0000, 2 -> 1
b : -977.0000, 2 -> 0
c : 925.0000, 2 -> 5
a : -357.0000, 3 -> 3
b : -706.0000, 3 -> 4
c : -298.0000, 3 -> 4
a : 314.0000, 4 -> 0
b : -716.0000, 4 -> 0
c : -983.0000, 4 -> 1
a : -544.0000, 5 -> 4
b : -341.0000, 5 -> 2
c : -119.0000, 5 -> 2
c : -48.0000, 0 -> 5
a : 220.0000, 1 -> 5
c : -215.0000, 2 -> 2
c : -138.0000, 3 -> 1
b : 934.0000, 4 -> 5
a : -32.0000, 5 -> 1
a : -955.0000, 0 -> 3
