a : 279.0000, 0 -> 4
b : -752.0000, 0 -> 1
c : -417.0000, 0 -> 0
a : 311.0000, 1 -> 6
b : -829.0000, 1 -> 2
c : -386.0000, 1 -> 4
a : 489.0000, 2 -> 0
b : 836.0000, 2 -> 3
c : 618.0000, 2 -> 6
a : 968.0000, 3 -> 5
b : -756.0000, 3 -> 5
c : -672.0000, 3 -> 6
a : 79.0000, 4 -> 4
b : -704.0000, 4 -> 2
c : -663.0000, 4 -> 2
a : -948.0000, 5 -> 3
b : 540.0000, 5 -> 1
c : 754.0000, 5 -> 3
a : 856.0000, 6 -> 6
b : 882.0000, 6 -> 6
c : 680.0000, 6 -> 2
c : 48.0000, 0 -> 3
b : -608.0000, 1 -> 5
b : 536.0000, 2 -> 6
a : 462.0000, 3 -> 0
c : -657.0000, 4 -> 4
a : 974.0000, 5 -> 5
a : -573.0000, 6 -> 5
