a : 726.0000, 0 -> 0
b : 146.0000, 0 -> 3
c : -573.0000, 0 -> 3
d : 863.0000, 0 -> 4
a : 618.0000, 1 -> 7
b : 382.0000, 1 -> 0
c : -698.0000, 1 -> 5
d : 415.0000, 1 -> 0
a : -781.0000, 2 -> 2
b : 734.0000, 2 -> 1
c : 102.0000, 2 -> 1
d : 813.0000, 2 -> 6
a : 491.0000, 3 -> 5
b : 879.0000, 3 -> 1
c : -496.0000, 3 -> 3
d : 215.0000, 3 -> 7
a : -74.0000, 4 -> 0
b : -414.0000, 4 -> 3
c : 378.0000, 4 -> 2
d : 41.0000, 4 -> 4
a : 331.0000, 5 -> 4
b : -709.0000, 5 -> 0
c : 84.0000, 5 -> 3
d : 74.0000, 5 -> 6
a : 611.0000, 6 -> 3
b : -251.0000, 6 -> 4
c : -549.0000, 6 -> 0
d : -612.0000, 6 -> 2
a : -69.0000, 7 -> 2
b : 876.0000, 7 -> 3
c : -938.0000, 7 -> 3
d : 325.0000, 7 -> 2
a : -575.0000, 0 -> 2
c : -958.0000, 0 -> 4
d : -701.0000, 1 -> 1
c : 393.0000, 1 -> 3
d : 930.0000, 2 -> 2
d : 968.0000, 2 -> 1
a : -460.0000, 3 -> 7
c : 833.0000, 3 -> 5
c : 523.0000, 4 -> 1
c : -518.0000, 4 -> 3
d : -196.0000, 5 -> 0
b : -286.0000, 5 -> 4
d : 905.0000, 6 -> 5
a : -567.0000, 6 -> 6
b : 69.0000, 7 -> 0
b : -366.0000, 7 -> 5
