a : 193.0000, 0 -> 1
b : -491.0000, 0 -> 1
c : -370.0000, 0 -> 3
d : 186.0000, 0 -> 1
a : -677.0000, 1 -> 3
b : -738.0000, 1 -> 0
c : -775.0000, 1 -> 3
d : -461.0000, 1 -> 1
a : 441.0000, 2 -> 3
b : -903.0000, 2 -> 3
c : 270.0000, 2 -> 3
d : -357.0000, 2 -> 3
a : 230.0000, 3 -> 1
b : 789.0000, 3 -> 1
c : 549.0000, 3 -> 1
d : -718.0000, 3 -> 2
a : -495.0000, 0 -> 0
a : -284.0000, 0 -> 2
b : -763.0000, 1 -> 2
a : 184.0000, 1 -> 1
c : -613.0000, 2 -> 0
b : 768.0000, 2 -> 1
c : -736.0000, 3 -> 3
a : -582.0000, 3 -> 0
